0.592118 -0.754922
-0.754922 -0.047687
-0.047687 -0.978981
-0.978981 0.604566
0.604566 0.993429
0.993429 -0.162550
-0.162550 0.342483
0.342483 0.002039
0.002039 -0.814144
-0.814144 0.511908
0.511908 0.578726
0.578726 -0.156869
-0.156869 0.513767
0.513767 -0.465718
-0.465718 -0.078845
-0.078845 0.186436
0.186436 0.668566
0.668566 -0.536834
-0.536834 -0.438824
-0.438824 0.090547
0.090547 0.341661
0.341661 -0.142848
-0.142848 -0.309804
-0.309804 -0.385942
-0.385942 -0.775542
-0.775542 -0.725164
-0.725164 -0.500379
-0.500379 -0.184438
-0.184438 0.008362
0.008362 -0.725190
-0.725190 -0.819144
-0.819144 0.753654
0.753654 0.384780
0.384780 0.415669
0.415669 -0.074691
-0.074691 -0.513072
-0.513072 -0.954882
-0.954882 0.256006
0.256006 -0.075615
-0.075615 0.073976
0.073976 -0.319217
-0.319217 -0.645586
-0.645586 0.369490
0.369490 -0.426606
-0.426606 0.983181
0.983181 -0.730512
-0.730512 -0.547968
-0.547968 0.043773
0.043773 0.643718
0.643718 0.559822
0.559822 0.363415
0.363415 0.543709
0.543709 -0.646200
-0.646200 0.784009
0.784009 -0.704952
-0.704952 -0.868205
-0.868205 0.804834
0.804834 0.500643
0.500643 -0.561666
-0.561666 0.866625
0.866625 -0.311775
-0.311775 -0.731683
-0.731683 0.984682
0.984682 -0.193207
-0.193207 -0.304619
-0.304619 -0.354374
-0.354374 -0.874503
-0.874503 -0.989109
-0.989109 -0.482294
-0.482294 -0.808837
-0.808837 0.052185
0.052185 0.537515
0.537515 0.846609
0.846609 0.463522
0.463522 0.956153
0.956153 -0.554743
-0.554743 0.373494
0.373494 -0.978704
-0.978704 0.028807
0.028807 -0.207288
-0.207288 -0.210232
-0.210232 -0.576920
-0.576920 0.461553
0.461553 0.638474
0.638474 -0.213163
-0.213163 -0.772533
-0.772533 0.445797
0.445797 0.041135
0.041135 0.056108
0.056108 0.993051
0.993051 -0.827054
-0.827054 -0.940710
-0.940710 -0.711013
-0.711013 0.278426
0.278426 0.834406
0.834406 -0.248468
-0.248468 -0.823120
-0.823120 -0.357815
-0.357815 0.621583
0.621583 -0.823544
-0.823544 0.411193
0.411193 0.642922
0.642922 0.725884
0.725884 -0.607345
-0.607345 0.683332
0.683332 -0.160769
-0.160769 0.338714
0.338714 -0.541277
-0.541277 0.684705
0.684705 0.789705
0.789705 -0.348520
-0.348520 -0.566747
-0.566747 0.106716
0.106716 0.052939
0.052939 -0.144411
-0.144411 0.374839
0.374839 -0.359227
-0.359227 -0.812473
-0.812473 -0.857555
-0.857555 0.342076
0.342076 0.978281
0.978281 0.752061
0.752061 0.703457
0.703457 0.393556
0.393556 0.810647
0.810647 0.305136
0.305136 0.730029
0.730029 0.587874
0.587874 0.829277
0.829277 0.405345
0.405345 0.413568
0.413568 -0.016377
-0.016377 -0.274422
-0.274422 0.611282
0.611282 -0.054519
-0.054519 0.639397
0.639397 -0.809045
-0.809045 -0.518459
-0.518459 0.517174
0.517174 -0.386210
-0.386210 -0.083186
-0.083186 0.574716
0.574716 0.320052
0.320052 0.965395
0.965395 -0.405437
-0.405437 0.449400
0.449400 0.545523
0.545523 -0.247193
-0.247193 0.915607
0.915607 0.664188
0.664188 -0.615008
-0.615008 0.034618
0.034618 -0.428647
-0.428647 -0.222328
-0.222328 0.029866
0.029866 0.869424
0.869424 0.253206
0.253206 -0.651553
-0.651553 0.671550
0.671550 0.315817
0.315817 0.652573
0.652573 -0.064893
-0.064893 0.501452
0.501452 -0.567609
-0.567609 -0.539139
-0.539139 -0.903756
-0.903756 -0.289023
-0.289023 0.277740
0.277740 0.369475
0.369475 -0.609546
-0.609546 -0.508468
-0.508468 -0.089542
-0.089542 0.069822
0.069822 0.376329
0.376329 0.034523
0.034523 0.389139
0.389139 0.253308
0.253308 0.612463
0.612463 0.531356
0.531356 0.772376
0.772376 -0.388660
-0.388660 -0.342549
-0.342549 -0.826563
-0.826563 -0.881238
-0.881238 -0.164677
-0.164677 0.069885
0.069885 -0.847827
-0.847827 0.486893
0.486893 -0.383337
-0.383337 -0.591640
-0.591640 0.658970
0.658970 0.935361
0.935361 0.646768
0.646768 0.231470
0.231470 0.885234
0.885234 -0.477239
-0.477239 -0.382957
-0.382957 0.097808
0.097808 0.022371
0.022371 0.307685
0.307685 0.218894
0.218894 -0.434033
-0.434033 -0.738212
-0.738212 0.348728
0.348728 -0.856271
-0.856271 0.194543
0.194543 0.794891
0.794891 -0.295516
-0.295516 0.082952
0.082952 0.542127
0.542127 -0.186913
-0.186913 -0.566454
-0.566454 -0.272029
-0.272029 0.167315
0.167315 0.507780
0.507780 -0.405492
-0.405492 -0.229809
-0.229809 -0.371300
-0.371300 0.070379
0.070379 -0.754036
-0.754036 0.901019
0.901019 0.484875
0.484875 0.692288
0.692288 0.446507
0.446507 0.811861
0.811861 -0.705565
-0.705565 -0.435086
-0.435086 0.254732
0.254732 0.194123
0.194123 -0.384027
-0.384027 0.879664
0.879664 0.729232
0.729232 0.739212
0.739212 0.008083
0.008083 -0.172057
-0.172057 0.928600
0.928600 -0.861466
-0.861466 0.029358
0.029358 0.601159
0.601159 0.911431
0.911431 -0.916506
-0.916506 0.238393
0.238393 0.390716
0.390716 -0.263682
-0.263682 -0.734500
-0.734500 0.193781
0.193781 -0.611978
-0.611978 -0.538145
-0.538145 -0.624042
-0.624042 0.454116
0.454116 0.784483
0.784483 -0.853364
-0.853364 0.106273
0.106273 0.577991
0.577991 0.771504
0.771504 0.849255
0.849255 -0.852148
-0.852148 -0.875999
-0.875999 0.540493
0.540493 -0.371695
-0.371695 -0.807898
-0.807898 -0.349261
-0.349261 0.282855
0.282855 -0.457620
-0.457620 -0.069572
-0.069572 0.716799
0.716799 -0.810003
-0.810003 -0.349927
-0.349927 0.054237
0.054237 -0.119225
-0.119225 -0.546676
-0.546676 0.009979
0.009979 -0.745065
-0.745065 -0.298740
-0.298740 0.264244
0.264244 -0.319308
-0.319308 0.223928
0.223928 -0.263152
-0.263152 -0.185838
-0.185838 0.720804
0.720804 0.652623
0.652623 0.546133
0.546133 -0.705515
-0.705515 0.188910
0.188910 -0.767574
-0.767574 -0.312291
-0.312291 0.896619
0.896619 0.143604
0.143604 -0.345258
-0.345258 -0.279831
-0.279831 -0.188030
-0.188030 -0.356521
-0.356521 0.610979
0.610979 0.202108
0.202108 0.231945
0.231945 0.747129
0.747129 -0.207458
-0.207458 -0.307882
-0.307882 -0.652051
-0.652051 0.513148
0.513148 -0.109161
-0.109161 -0.251206
-0.251206 -0.648611
-0.648611 -0.999871
-0.999871 0.597274
0.597274 0.930729
0.930729 -0.566329
-0.566329 -0.733333
-0.733333 0.603255
0.603255 0.796517
0.796517 -0.213799
-0.213799 -0.628645
-0.628645 -0.399813
-0.399813 -0.095247
-0.095247 -0.399614
-0.399614 0.372786
0.372786 0.279476
0.279476 -0.185971
-0.185971 -0.932367
-0.932367 0.329555
0.329555 0.332530
0.332530 -0.917061
-0.917061 -0.620654
-0.620654 0.300255
0.300255 0.450755
0.450755 -0.729923
-0.729923 0.726933
0.726933 0.343480
0.343480 0.325555
0.325555 0.934038
0.934038 0.301799
0.301799 -0.482176
-0.482176 0.648339
0.648339 -0.366586
-0.366586 0.295351
0.295351 -0.118119
-0.118119 -0.889489
-0.889489 -0.073201
-0.073201 -0.101004
-0.101004 0.494244
0.494244 0.403479
0.403479 -0.627212
-0.627212 -0.695862
-0.695862 -0.586494
-0.586494 0.218649
0.218649 0.529973
0.529973 -0.297814
-0.297814 -0.301737
-0.301737 -0.752574
-0.752574 0.956950
0.956950 -0.715456
-0.715456 -0.592893
-0.592893 -0.818783
-0.818783 -0.787690
-0.787690 -0.757380
-0.757380 -0.401367
-0.401367 0.711429
0.711429 0.854649
0.854649 -0.232181
-0.232181 0.331433
0.331433 -0.470533
-0.470533 0.442559
0.442559 0.051548
0.051548 0.664102
0.664102 0.326737
0.326737 -0.465364
-0.465364 0.285212
0.285212 0.655234
0.655234 0.794647
0.794647 0.689471
0.689471 -0.339781
-0.339781 -0.636578
-0.636578 -0.375397
-0.375397 -0.534340
-0.534340 0.367974
0.367974 0.847260
0.847260 0.508009
0.508009 0.421796
0.421796 -0.400116
-0.400116 0.165342
0.165342 0.136274
0.136274 -0.883528
-0.883528 -0.452645
-0.452645 -0.623739
-0.623739 0.200802
0.200802 0.108283
0.108283 -0.598208
-0.598208 -0.461388
-0.461388 -0.606999
-0.606999 0.955822
0.955822 -0.645396
-0.645396 0.710987
0.710987 -0.595724
-0.595724 0.217683
0.217683 0.597195
0.597195 -0.048018
-0.048018 0.926035
0.926035 -0.547541
-0.547541 -0.679028
-0.679028 -0.679811
-0.679811 -0.350318
-0.350318 -0.781255
-0.781255 0.717341
0.717341 -0.125798
-0.125798 0.266624
0.266624 -0.924866
-0.924866 0.977708
0.977708 -0.327385
-0.327385 0.468268
0.468268 -0.419780
-0.419780 -0.706520
-0.706520 -0.225978
-0.225978 0.946020
0.946020 0.292596
0.292596 -0.143937
-0.143937 0.237017
0.237017 -0.608714
-0.608714 -0.229143
-0.229143 -0.143137
-0.143137 0.120192
0.120192 0.495472
0.495472 -0.426404
-0.426404 -0.512713
-0.512713 -0.517857
-0.517857 -0.050015
-0.050015 0.259407
0.259407 -0.061260
-0.061260 -0.618537
-0.618537 0.446230
0.446230 -0.613116
-0.613116 -0.597371
-0.597371 -0.123255
-0.123255 -0.324386
-0.324386 -0.485380
-0.485380 -0.929639
-0.929639 0.026583
0.026583 0.329544
0.329544 0.201209
0.201209 -0.866659
-0.866659 -0.110428
-0.110428 0.099426
0.099426 0.005245
0.005245 0.782975
0.782975 0.524304
0.524304 -0.323335
-0.323335 0.485322
0.485322 0.210670
0.210670 -0.010626
-0.010626 0.752668
0.752668 0.200033
0.200033 0.607833
0.607833 -0.656625
-0.656625 0.018841
0.018841 0.707972
0.707972 0.165869
0.165869 0.644901
0.644901 -0.833409
-0.833409 0.567733
0.567733 0.076184
0.076184 0.952545
0.952545 0.887324
0.887324 -0.662090
-0.662090 0.530186
0.530186 0.324903
0.324903 0.872446
0.872446 -0.422903
-0.422903 0.719279
0.719279 -0.179434
-0.179434 -0.186637
-0.186637 0.843886
0.843886 0.834872
0.834872 -0.501870
-0.501870 -0.598519
-0.598519 -0.303128
-0.303128 0.068368
0.068368 0.416187
0.416187 0.328208
0.328208 -0.305351
-0.305351 0.611176
0.611176 0.633332
0.633332 0.284948
0.284948 -0.604190
-0.604190 -0.345299
-0.345299 -0.791842
-0.791842 -0.036891
-0.036891 0.358950
0.358950 -0.609651
-0.609651 0.199260
0.199260 -0.945904
-0.945904 -0.857339
-0.857339 -0.990473
-0.990473 0.665229
0.665229 0.249316
0.249316 -0.694462
-0.694462 0.703641
0.703641 0.664662
0.664662 -0.759825
-0.759825 -0.593825
-0.593825 -0.335903
-0.335903 -0.743849
-0.743849 0.718080
0.718080 -0.996836
-0.996836 0.082301
0.082301 0.498290
0.498290 0.374436
0.374436 0.655101
0.655101 -0.850340
-0.850340 -0.550328
-0.550328 0.900649
0.900649 -0.079422
-0.079422 -0.942420
-0.942420 0.168892
0.168892 -0.011873
-0.011873 -0.641811
-0.641811 0.997467
0.997467 -0.285456
-0.285456 0.328275
0.328275 0.526529
0.526529 -0.839273
-0.839273 0.145220
0.145220 -0.387500
-0.387500 -0.015809
-0.015809 0.738768
0.738768 0.519515
0.519515 0.532207
0.532207 -0.710232
-0.710232 -0.077006
-0.077006 0.896023
0.896023 0.778803
0.778803 -0.998146
-0.998146 -0.095188
-0.095188 0.333337
0.333337 -0.956305
-0.956305 0.679044
0.679044 0.875629
0.875629 0.890051
0.890051 -0.981712
-0.981712 0.879931
0.879931 0.026850
0.026850 -0.375241
-0.375241 -0.606011
-0.606011 -0.836892
-0.836892 -0.450118
-0.450118 0.596054
0.596054 -0.137796
-0.137796 0.087170
0.087170 0.636132
0.636132 0.862531
0.862531 -0.885660
-0.885660 -0.789290
-0.789290 -0.522995
-0.522995 0.482782
0.482782 0.841802
0.841802 -0.907678
-0.907678 -0.736093
-0.736093 0.515402
0.515402 -0.264004
-0.264004 -0.709401
-0.709401 0.188245
0.188245 -0.981015
-0.981015 -0.511670
-0.511670 0.364136
0.364136 -0.558574
-0.558574 -0.947875
-0.947875 0.790209
0.790209 -0.128474
-0.128474 -0.785145
-0.785145 0.673414
0.673414 -0.666960
-0.666960 0.371363
0.371363 0.699939
0.699939 0.941447
0.941447 -0.191772
-0.191772 -0.577760
-0.577760 0.088083
0.088083 -0.085183
-0.085183 -0.092820
-0.092820 -0.417248
-0.417248 0.570695
0.570695 0.652119
0.652119 0.321303
0.321303 0.411492
0.411492 0.339180
0.339180 -0.788054
-0.788054 0.742002
0.742002 0.467054
0.467054 0.584945
0.584945 0.652891
0.652891 -0.139316
-0.139316 -0.691968
-0.691968 -0.500605
-0.500605 -0.966451
-0.966451 -0.631245
-0.631245 -0.506981
-0.506981 0.273938
0.273938 -0.587486
-0.587486 -0.042379
-0.042379 0.580609
0.580609 -0.900020
-0.900020 -0.151622
-0.151622 -0.681311
-0.681311 -0.870604
-0.870604 -0.831074
-0.831074 -0.600264
-0.600264 0.143365
0.143365 0.697974
0.697974 0.672182
0.672182 0.125182
0.125182 0.123054
0.123054 -0.155064
-0.155064 0.801156
0.801156 -0.916691
-0.916691 -0.050836
-0.050836 0.128876
0.128876 -0.252746
-0.252746 0.332711
0.332711 -0.686899
-0.686899 0.108388
0.108388 0.701881
0.701881 0.931982
0.931982 0.906270
0.906270 -0.657934
-0.657934 -0.143556
-0.143556 0.939715
0.939715 0.420078
0.420078 0.388503
0.388503 0.402349
0.402349 -0.585495
-0.585495 0.545932
0.545932 0.806293
0.806293 0.531003
0.531003 0.414944
0.414944 0.975237
0.975237 -0.845969
-0.845969 -0.566189
-0.566189 0.999628
0.999628 0.399400
0.399400 0.990309
0.990309 -0.697820
-0.697820 -0.772852
-0.772852 0.509827
0.509827 0.873721
0.873721 -0.672484
-0.672484 0.156101
0.156101 -0.002076
-0.002076 0.362861
0.362861 -0.298774
-0.298774 -0.154922
-0.154922 0.555098
0.555098 0.016324
0.016324 -0.385284
-0.385284 -0.647326
-0.647326 0.872755
0.872755 -0.607298
-0.607298 -0.740609
-0.740609 0.737482
0.737482 0.642300
0.642300 -0.949411
-0.949411 -0.173342
-0.173342 -0.941903
-0.941903 0.555141
0.555141 0.548580
0.548580 -0.492076
-0.492076 0.373112
0.373112 0.302684
0.302684 0.445267
0.445267 -0.505405
-0.505405 -0.258880
-0.258880 0.576334
0.576334 0.299245
0.299245 -0.021924
-0.021924 -0.779284
-0.779284 -0.932502
-0.932502 0.669108
0.669108 0.149775
0.149775 -0.129506
-0.129506 0.467583
0.467583 -0.886552
-0.886552 0.201097
0.201097 -0.250954
-0.250954 0.467994
0.467994 0.190861
0.190861 -0.676551
-0.676551 -0.085033
-0.085033 -0.239862
-0.239862 -0.540061
-0.540061 -0.291764
-0.291764 0.426851
0.426851 0.035421
0.035421 -0.520723
-0.520723 0.546866
0.546866 0.343291
0.343291 -0.014751
-0.014751 -0.192533
-0.192533 0.030744
0.030744 -0.277119
-0.277119 -0.698971
-0.698971 -0.996895
-0.996895 -0.648723
-0.648723 -0.375785
-0.375785 0.674166
0.674166 0.624783
0.624783 0.699871
0.699871 0.105886
0.105886 -0.203932
-0.203932 -0.768904
-0.768904 -0.732068
-0.732068 0.226488
0.226488 -0.641861
-0.641861 0.380637
0.380637 -0.753134
-0.753134 0.044616
0.044616 -0.948212
-0.948212 0.632000
0.632000 -0.171920
-0.171920 0.618862
0.618862 -0.431581
-0.431581 -0.456222
-0.456222 -0.797020
-0.797020 0.007821
0.007821 0.599439
0.599439 -0.325434
-0.325434 0.562972
0.562972 -0.729914
-0.729914 0.836255
0.836255 0.582957
0.582957 0.099463
0.099463 0.464251
0.464251 -0.029728
-0.029728 0.827545
0.827545 -0.996142
-0.996142 0.648910
0.648910 0.692897
0.692897 -0.033077
-0.033077 -0.532436
-0.532436 -0.117343
-0.117343 0.695536
0.695536 0.559686
0.559686 0.681987
0.681987 -0.775915
-0.775915 0.669595
0.669595 0.164427
0.164427 0.838534
0.838534 0.731787
0.731787 0.306480
0.306480 -0.660260
-0.660260 -0.871390
-0.871390 -0.535641
-0.535641 0.297599
0.297599 -0.355781
-0.355781 -0.256378
-0.256378 -0.519607
-0.519607 0.334356
0.334356 -0.363543
-0.363543 -0.125023
-0.125023 -0.161517
-0.161517 -0.891841
-0.891841 0.875048
0.875048 -0.285920
-0.285920 0.597224
0.597224 0.310414
0.310414 -0.081414
-0.081414 0.452337
0.452337 0.815208
0.815208 0.632526
0.632526 0.325664
0.325664 0.281155
0.281155 0.551030
0.551030 -0.234098
-0.234098 0.654877
0.654877 0.391941
0.391941 0.863282
0.863282 0.401948
0.401948 0.464819
0.464819 0.976100
0.976100 -0.189440
-0.189440 0.232071
0.232071 0.314082
0.314082 -0.774961
-0.774961 0.451457
0.451457 -0.052323
-0.052323 -0.238739
-0.238739 -0.669837
-0.669837 0.844566
0.844566 -0.759828
-0.759828 -0.635051
-0.635051 0.482880
0.482880 0.048482
0.048482 0.800962
0.800962 0.683740
0.683740 0.874595
0.874595 0.121798
0.121798 0.321454
0.321454 0.276228
0.276228 -0.303285
-0.303285 0.123107
0.123107 0.493053
0.493053 -0.298993
-0.298993 -0.859355
-0.859355 0.111004
0.111004 -0.992833
-0.992833 -0.483329
-0.483329 0.397793
0.397793 -0.855918
-0.855918 0.555201
0.555201 -0.718188
-0.718188 -0.340436
-0.340436 -0.719065
-0.719065 0.828561
0.828561 -0.444975
-0.444975 0.117365
0.117365 -0.419843
-0.419843 0.518654
0.518654 -0.105096
-0.105096 -0.037398
-0.037398 0.100341
0.100341 -0.683114
-0.683114 0.860043
0.860043 0.386681
0.386681 -0.099918
-0.099918 -0.085336
-0.085336 0.009034
0.009034 -0.418991
-0.418991 -0.962027
-0.962027 0.003392
0.003392 -0.099527
-0.099527 0.736991
0.736991 0.572607
0.572607 0.274479
0.274479 0.092952
0.092952 0.046034
0.046034 0.562579
0.562579 0.419330
0.419330 -0.854935
-0.854935 0.699544
0.699544 0.066483
0.066483 -0.870649
-0.870649 0.615407
0.615407 0.888927
0.888927 -0.857089
-0.857089 0.095949
0.095949 -0.937430
-0.937430 -0.194409
-0.194409 0.850458
0.850458 0.010529
0.010529 0.045149
0.045149 -0.359060
-0.359060 -0.752282
-0.752282 0.564499
0.564499 0.121738
0.121738 -0.413619
-0.413619 -0.606716
-0.606716 0.449263
0.449263 0.850930
0.850930 -0.166679
-0.166679 -0.654250
-0.654250 -0.643770
-0.643770 0.791318
0.791318 -0.426835
-0.426835 0.163710
0.163710 -0.023196
-0.023196 -0.498502
-0.498502 0.997321
0.997321 -0.094243
-0.094243 0.002392
0.002392 -0.459939
-0.459939 -0.702807
-0.702807 -0.369515
-0.369515 0.124400
0.124400 0.465603
0.465603 0.664189
0.664189 -0.603511
-0.603511 0.034235
0.034235 0.836717
0.836717 0.289714
0.289714 0.262361
0.262361 0.423303
0.423303 0.211996
0.211996 0.365176
0.365176 0.286696
0.286696 0.983009
0.983009 -0.849965
-0.849965 0.081979
0.081979 0.528087
0.528087 0.404762
0.404762 -0.790573
-0.790573 -0.368469
-0.368469 -0.954872
-0.954872 0.379965
0.379965 0.948766
0.948766 0.205238
0.205238 0.896413
0.896413 -0.399974
-0.399974 -0.073355
-0.073355 -0.005494
-0.005494 0.140536
0.140536 -0.243648
-0.243648 0.701659
0.701659 0.190741
0.190741 -0.163911
-0.163911 -0.459652
-0.459652 0.832401
0.832401 0.985349
0.985349 0.041668
0.041668 0.643420
0.643420 0.877465
0.877465 -0.430263
-0.430263 -0.184134
-0.184134 -0.243025
-0.243025 0.395445
0.395445 0.135310
0.135310 -0.782724
-0.782724 0.572419
0.572419 -0.055067
-0.055067 -0.126524
-0.126524 -0.695508
-0.695508 -0.218842
-0.218842 -0.915474
-0.915474 0.975641
0.975641 0.136108
0.136108 -0.925401
-0.925401 0.372815
0.372815 0.633210
0.633210 0.770718
0.770718 -0.855852
-0.855852 -0.631606
-0.631606 -0.962411
-0.962411 -0.733084
-0.733084 -0.318790
-0.318790 0.629858
0.629858 -0.619814
-0.619814 0.683295
0.683295 -0.622807
-0.622807 -0.284199
-0.284199 -0.147593
-0.147593 -0.921551
-0.921551 -0.076497
-0.076497 -0.815185
-0.815185 -0.354343
-0.354343 -0.489028
-0.489028 0.011545
0.011545 0.595494
0.595494 0.951343
0.951343 0.039457
0.039457 -0.667273
-0.667273 0.506434
0.506434 0.960871
0.960871 -0.277502
-0.277502 0.578453
0.578453 0.476226
0.476226 -0.134352
-0.134352 0.618690
0.618690 -0.559869
-0.559869 -0.936535
-0.936535 0.857079
0.857079 -0.213375
-0.213375 0.609167
0.609167 -0.173255
-0.173255 0.126572
0.126572 -0.715102
-0.715102 -0.223033
-0.223033 -0.675341
-0.675341 0.865531
0.865531 0.172102
0.172102 -0.365062
-0.365062 -0.884198
-0.884198 -0.734636
-0.734636 0.506831
0.506831 -0.125515
-0.125515 -0.241234
-0.241234 0.517476
0.517476 -0.652321
-0.652321 -0.812986
-0.812986 0.812146
0.812146 0.813274
0.813274 0.753240
0.753240 -0.736067
-0.736067 0.834535
0.834535 -0.655835
-0.655835 -0.217894
-0.217894 0.796647
0.796647 -0.615472
-0.615472 0.301554
0.301554 0.492873
0.492873 -0.523438
-0.523438 -0.979283
-0.979283 0.876848
0.876848 -0.055866
-0.055866 -0.004914
-0.004914 -0.698303
-0.698303 -0.738548
-0.738548 0.194482
0.194482 0.043623
0.043623 0.786062
0.786062 0.646774
0.646774 0.302511
0.302511 0.313580
0.313580 -0.967596
-0.967596 -0.775781
-0.775781 0.326815
0.326815 0.496365
0.496365 0.599319
0.599319 0.185194
0.185194 -0.674012
-0.674012 -0.716618
-0.716618 -0.954601
-0.954601 -0.278896
-0.278896 -0.641376
-0.641376 0.366038
0.366038 0.929238
0.929238 -0.976643
-0.976643 -0.516684
-0.516684 0.435739
0.435739 -0.190569
-0.190569 0.283358
0.283358 -0.241342
-0.241342 -0.816108
-0.816108 0.244571
0.244571 0.692514
0.692514 -0.756756
-0.756756 -0.698098
-0.698098 -0.206749
-0.206749 0.442231
0.442231 -0.004333
-0.004333 0.481177
0.481177 -0.985934
-0.985934 0.723915
0.723915 -0.925479
-0.925479 -0.586878
-0.586878 -0.534392
-0.534392 -0.271028
-0.271028 0.538401
0.538401 -0.210857
-0.210857 -0.293527
-0.293527 0.648809
0.648809 -0.554101
-0.554101 0.300647
0.300647 -0.704747
-0.704747 -0.325168
-0.325168 -0.144390
-0.144390 0.639041
0.639041 0.790543
0.790543 -0.001552
-0.001552 0.826127
0.826127 -0.504271
-0.504271 -0.249064
-0.249064 -0.188939
-0.188939 0.416044
0.416044 0.562119
0.562119 0.735026
0.735026 0.304079
0.304079 -0.316045
-0.316045 0.529617
0.529617 -0.698594
-0.698594 -0.331092
-0.331092 0.688454
0.688454 -0.910371
-0.910371 0.008671
0.008671 -0.903045
-0.903045 0.488133
0.488133 0.933561
0.933561 0.415414
0.415414 0.779624
0.779624 -0.858412
-0.858412 -0.247180
-0.247180 -0.919771
-0.919771 -0.091676
-0.091676 -0.292589
-0.292589 0.238812
0.238812 -0.438290
-0.438290 0.674459
0.674459 0.244197
0.244197 0.082942
0.082942 0.418449
0.418449 0.269437
0.269437 -0.189460
-0.189460 -0.023382
-0.023382 -0.790957
-0.790957 0.884662
0.884662 0.465032
0.465032 -0.388755
-0.388755 0.492083
0.492083 -0.288457
-0.288457 -0.733732
-0.733732 -0.321769
-0.321769 -0.173837
-0.173837 0.941484
0.941484 0.272842
0.272842 -0.131020
-0.131020 -0.230122
-0.230122 -0.234107
-0.234107 0.543347
0.543347 0.874899
0.874899 -0.118179
-0.118179 0.376175
