0.324339 -0.735245
-0.735245 0.465256
0.465256 -0.557970
-0.557970 -0.366699
-0.366699 -0.368330
-0.368330 -0.511109
-0.511109 0.319041
0.319041 -0.163528
-0.163528 0.593591
0.593591 0.249215
0.249215 -0.447664
-0.447664 -0.208597
-0.208597 0.037249
0.037249 -0.016719
-0.016719 -0.462166
-0.462166 0.717590
0.717590 -0.478163
-0.478163 -0.832894
-0.832894 0.591784
0.591784 -0.056820
-0.056820 0.327962
0.327962 0.001627
0.001627 0.094434
0.094434 0.169251
0.169251 0.078857
0.078857 -0.193130
-0.193130 -0.965895
-0.965895 0.157925
0.157925 0.215117
0.215117 0.480564
0.480564 0.482893
0.482893 -0.749445
-0.749445 -0.895807
-0.895807 -0.322533
-0.322533 -0.964724
-0.964724 0.622242
0.622242 0.065905
0.065905 -0.134364
-0.134364 0.740844
0.740844 0.678929
0.678929 0.095224
0.095224 -0.084091
-0.084091 -0.437566
-0.437566 0.503325
0.503325 -0.436442
-0.436442 0.380832
0.380832 0.890903
0.890903 -0.244094
-0.244094 -0.320178
-0.320178 0.119293
0.119293 -0.852220
-0.852220 -0.062759
-0.062759 0.992503
0.992503 0.423112
0.423112 -0.992921
-0.992921 0.417905
0.417905 0.714009
0.714009 -0.698173
-0.698173 0.267483
0.267483 -0.857790
-0.857790 -0.851479
-0.851479 -0.918058
-0.918058 0.906180
0.906180 0.412018
0.412018 0.004614
0.004614 0.976868
0.976868 -0.654413
-0.654413 0.656885
0.656885 -0.126101
-0.126101 0.783826
0.783826 -0.535785
-0.535785 -0.403218
-0.403218 0.656925
0.656925 0.363947
0.363947 0.382922
0.382922 0.703637
0.703637 -0.782407
-0.782407 0.061832
0.061832 -0.442192
-0.442192 -0.632031
-0.632031 -0.952650
-0.952650 -0.279196
-0.279196 0.211003
0.211003 -0.323166
-0.323166 -0.779622
-0.779622 0.450128
0.450128 0.630594
0.630594 -0.790637
-0.790637 0.421071
0.421071 -0.199581
-0.199581 -0.629059
-0.629059 -0.243880
-0.243880 0.325006
0.325006 -0.496487
-0.496487 0.884636
0.884636 0.368541
0.368541 -0.885300
-0.885300 -0.566959
-0.566959 0.617349
0.617349 -0.355299
-0.355299 0.411365
0.411365 -0.058054
-0.058054 -0.903178
-0.903178 0.657657
0.657657 -0.596062
-0.596062 -0.766779
-0.766779 -0.952755
-0.952755 0.432623
0.432623 0.456630
0.456630 0.920079
0.920079 0.060279
0.060279 0.379219
0.379219 0.976227
0.976227 -0.568155
-0.568155 -0.146037
-0.146037 0.585053
0.585053 0.820424
0.820424 -0.578213
-0.578213 -0.349229
-0.349229 -0.623125
-0.623125 -0.971590
-0.971590 -0.166839
-0.166839 -0.293946
-0.293946 0.055564
0.055564 0.154974
0.154974 -0.220300
-0.220300 -0.481884
-0.481884 -0.788810
-0.788810 0.989383
0.989383 -0.103186
-0.103186 -0.248804
-0.248804 -0.475590
-0.475590 0.940264
0.940264 -0.680265
-0.680265 -0.597420
-0.597420 0.460431
0.460431 -0.132242
-0.132242 0.944874
0.944874 0.245102
0.245102 0.761814
0.761814 -0.355808
-0.355808 0.130624
0.130624 -0.923707
-0.923707 -0.853654
-0.853654 0.224512
0.224512 0.493870
0.493870 0.805419
0.805419 0.116245
0.116245 -0.492270
-0.492270 0.958451
0.958451 -0.090349
-0.090349 0.284944
0.284944 0.770646
0.770646 0.711822
0.711822 0.290641
0.290641 -0.872301
-0.872301 -0.044925
-0.044925 -0.773823
-0.773823 0.062723
0.062723 0.562280
0.562280 -0.410155
-0.410155 -0.999732
-0.999732 0.304014
0.304014 0.265983
0.265983 0.628810
0.628810 -0.821823
-0.821823 -0.698345
-0.698345 0.135232
0.135232 -0.013871
-0.013871 0.701297
0.701297 0.322439
0.322439 -0.206005
-0.206005 0.050057
0.050057 0.149764
0.149764 -0.559919
-0.559919 -0.442711
-0.442711 0.956509
0.956509 -0.070415
-0.070415 0.450381
0.450381 -0.243995
-0.243995 0.903633
0.903633 0.961730
0.961730 0.405525
0.405525 -0.170679
-0.170679 0.288649
0.288649 0.529419
0.529419 -0.201224
-0.201224 -0.909066
-0.909066 -0.051790
-0.051790 0.439868
0.439868 -0.069190
-0.069190 -0.424627
-0.424627 0.283517
0.283517 -0.843268
-0.843268 0.488936
0.488936 -0.129359
-0.129359 0.551466
0.551466 0.059508
0.059508 0.870463
0.870463 -0.656563
-0.656563 0.103044
0.103044 0.486135
0.486135 -0.718547
-0.718547 0.663199
0.663199 -0.149752
-0.149752 0.715049
0.715049 0.142119
0.142119 -0.968763
-0.968763 0.742776
0.742776 0.542945
0.542945 0.830109
0.830109 -0.978821
-0.978821 0.535721
0.535721 -0.385514
-0.385514 -0.707066
-0.707066 0.437009
0.437009 0.629538
0.629538 0.160220
0.160220 0.560782
0.560782 -0.905072
-0.905072 -0.736473
-0.736473 -0.701053
-0.701053 0.690982
0.690982 0.935286
0.935286 -0.155919
-0.155919 0.560788
0.560788 -0.824652
-0.824652 0.370855
0.370855 -0.311055
-0.311055 0.787217
0.787217 -0.658330
-0.658330 0.277672
0.277672 0.968748
0.968748 -0.935721
-0.935721 0.780592
0.780592 -0.465291
-0.465291 0.127042
0.127042 0.845277
0.845277 0.329137
0.329137 0.518630
0.518630 0.560120
0.560120 0.919155
0.919155 0.642114
0.642114 -0.540138
-0.540138 -0.162169
-0.162169 -0.619169
-0.619169 -0.117332
-0.117332 -0.933740
-0.933740 -0.753319
-0.753319 -0.740257
-0.740257 0.563229
0.563229 -0.679412
-0.679412 -0.063571
-0.063571 0.962837
0.962837 0.068091
0.068091 0.858082
0.858082 0.451469
0.451469 -0.811735
-0.811735 -0.111116
-0.111116 -0.169655
-0.169655 0.928210
0.928210 0.466038
0.466038 -0.895808
-0.895808 -0.338186
-0.338186 -0.260265
-0.260265 -0.018128
-0.018128 0.134554
0.134554 -0.394941
-0.394941 0.868964
0.868964 0.840498
0.840498 -0.695886
-0.695886 0.501157
0.501157 0.791596
0.791596 -0.575331
-0.575331 -0.759847
-0.759847 0.651401
0.651401 0.150053
0.150053 -0.993875
-0.993875 0.641769
0.641769 -0.793425
-0.793425 -0.000302
-0.000302 0.264754
0.264754 -0.551058
-0.551058 0.980072
0.980072 0.908565
0.908565 -0.127788
-0.127788 -0.056758
-0.056758 -0.908924
-0.908924 -0.308139
-0.308139 0.796244
0.796244 0.811430
0.811430 0.344082
0.344082 -0.937527
-0.937527 0.481958
0.481958 -0.296805
-0.296805 0.750990
0.750990 -0.021251
-0.021251 -0.433694
-0.433694 0.314285
0.314285 -0.897970
-0.897970 0.970790
0.970790 0.282009
0.282009 0.526277
0.526277 0.991759
0.991759 -0.773487
-0.773487 0.207194
0.207194 0.634238
0.634238 0.206391
0.206391 0.718724
0.718724 -0.483019
-0.483019 -0.806472
-0.806472 0.878707
0.878707 -0.845543
-0.845543 0.393272
0.393272 0.516991
0.516991 0.316789
0.316789 0.027836
0.027836 -0.251004
-0.251004 0.353787
0.353787 0.912832
0.912832 0.557691
0.557691 0.923053
0.923053 0.781119
0.781119 0.038286
0.038286 0.791198
0.791198 0.502214
0.502214 -0.159905
-0.159905 -0.668422
-0.668422 -0.345216
-0.345216 0.926225
0.926225 -0.053018
-0.053018 -0.715343
-0.715343 0.233544
0.233544 0.032360
0.032360 -0.388895
-0.388895 -0.465377
-0.465377 -0.939574
-0.939574 -0.804317
-0.804317 -0.509372
-0.509372 -0.233323
-0.233323 0.696431
0.696431 0.221258
0.221258 0.317486
0.317486 0.634657
0.634657 -0.616921
-0.616921 -0.355436
-0.355436 0.722699
0.722699 0.605397
0.605397 0.048392
0.048392 -0.403636
-0.403636 -0.506670
-0.506670 -0.866836
-0.866836 -0.552361
-0.552361 0.888274
0.888274 -0.707663
-0.707663 -0.929572
-0.929572 0.720097
0.720097 0.475291
0.475291 -0.627442
-0.627442 -0.278796
-0.278796 -0.856915
-0.856915 -0.048480
-0.048480 -0.683906
-0.683906 0.443223
0.443223 -0.635498
-0.635498 0.235349
0.235349 0.330327
0.330327 -0.794810
-0.794810 0.895141
0.895141 0.100343
0.100343 -0.868167
-0.868167 -0.994644
-0.994644 -0.857988
-0.857988 0.708069
0.708069 -0.050566
-0.050566 -0.442322
-0.442322 -0.236068
-0.236068 0.799148
0.799148 0.677638
0.677638 0.151804
0.151804 0.630634
0.630634 -0.301262
-0.301262 -0.288275
-0.288275 0.093138
0.093138 0.166636
0.166636 -0.207264
-0.207264 0.495719
0.495719 -0.370770
-0.370770 -0.638867
-0.638867 0.630927
0.630927 -0.685499
-0.685499 0.768744
0.768744 -0.774855
-0.774855 -0.686666
-0.686666 0.361317
0.361317 -0.100739
-0.100739 -0.022810
-0.022810 0.316027
0.316027 0.611921
0.611921 0.610150
0.610150 0.738717
0.738717 0.412627
0.412627 -0.463388
-0.463388 -0.373227
-0.373227 -0.979444
-0.979444 0.847776
0.847776 -0.818588
-0.818588 -0.737729
-0.737729 -0.218364
-0.218364 -0.581209
-0.581209 0.649631
0.649631 0.293169
0.293169 0.341212
0.341212 -0.378208
-0.378208 -0.484925
-0.484925 -0.334932
-0.334932 -0.074134
-0.074134 0.518520
0.518520 -0.801852
-0.801852 -0.065339
-0.065339 -0.867481
-0.867481 -0.519893
-0.519893 -0.163912
-0.163912 -0.145673
-0.145673 -0.911291
-0.911291 0.464060
0.464060 0.678598
0.678598 0.005554
0.005554 0.591382
0.591382 0.980690
0.980690 0.540116
0.540116 -0.112559
-0.112559 0.005458
0.005458 -0.594757
-0.594757 -0.660024
-0.660024 -0.633476
-0.633476 -0.796600
-0.796600 0.791988
0.791988 0.261713
0.261713 -0.105812
-0.105812 -0.672941
-0.672941 -0.153489
-0.153489 0.562750
0.562750 -0.602101
-0.602101 0.653026
0.653026 0.212452
0.212452 -0.434266
-0.434266 -0.747482
-0.747482 -0.657241
-0.657241 -0.271045
-0.271045 0.862761
0.862761 0.237943
0.237943 0.358719
0.358719 -0.184933
-0.184933 0.263737
0.263737 0.889329
0.889329 0.327770
0.327770 -0.362659
-0.362659 -0.479865
-0.479865 0.146136
0.146136 0.633105
0.633105 0.216888
0.216888 0.355390
0.355390 0.706253
0.706253 -0.484077
-0.484077 0.132143
0.132143 -0.166816
-0.166816 -0.008546
-0.008546 0.468133
0.468133 0.973568
0.973568 0.594877
0.594877 0.130431
0.130431 0.697320
0.697320 -0.793425
-0.793425 -0.002683
-0.002683 0.865653
0.865653 -0.054774
-0.054774 -0.401111
-0.401111 0.682305
0.682305 -0.209698
-0.209698 0.440997
0.440997 -0.131378
-0.131378 -0.391058
-0.391058 0.821546
0.821546 -0.729556
-0.729556 0.709295
0.709295 -0.919887
-0.919887 0.316377
0.316377 0.942574
0.942574 -0.151932
-0.151932 -0.205625
-0.205625 0.736289
0.736289 0.434634
0.434634 -0.706579
-0.706579 0.454471
0.454471 0.267025
0.267025 -0.503083
-0.503083 -0.571466
-0.571466 0.963746
0.963746 -0.700340
-0.700340 -0.501408
-0.501408 0.106627
0.106627 0.741694
0.741694 -0.820747
-0.820747 0.595789
0.595789 -0.595498
-0.595498 0.189904
0.189904 -0.872661
-0.872661 -0.496786
-0.496786 -0.809471
-0.809471 -0.160358
-0.160358 -0.255515
-0.255515 0.650511
0.650511 -0.836650
-0.836650 0.212325
0.212325 -0.000809
-0.000809 0.004658
0.004658 -0.482474
-0.482474 -0.075868
-0.075868 -0.890652
-0.890652 -0.660386
-0.660386 0.892385
0.892385 0.066015
0.066015 -0.777453
-0.777453 -0.765506
-0.765506 0.760336
0.760336 -0.609661
-0.609661 -0.698552
-0.698552 -0.418503
-0.418503 -0.089130
-0.089130 -0.664578
-0.664578 -0.879514
-0.879514 0.884864
0.884864 -0.813473
-0.813473 0.419206
0.419206 0.780155
0.780155 0.132086
0.132086 -0.872942
-0.872942 0.033334
0.033334 -0.354886
-0.354886 -0.481361
-0.481361 -0.321956
-0.321956 0.168849
0.168849 -0.887618
-0.887618 0.807484
0.807484 -0.379779
-0.379779 0.104795
0.104795 0.115848
0.115848 0.604573
0.604573 -0.124254
-0.124254 -0.409039
-0.409039 0.773369
0.773369 0.331634
0.331634 -0.652315
-0.652315 0.556003
0.556003 0.082693
0.082693 -0.822540
-0.822540 0.448933
0.448933 -0.127778
-0.127778 0.072460
0.072460 0.808971
0.808971 -0.023143
-0.023143 0.208220
0.208220 -0.685471
-0.685471 -0.876711
-0.876711 -0.510122
-0.510122 0.500705
0.500705 -0.796111
-0.796111 0.822078
0.822078 -0.157739
-0.157739 0.076679
0.076679 0.912389
0.912389 -0.910597
-0.910597 -0.966640
-0.966640 0.957278
0.957278 -0.577443
-0.577443 -0.845653
-0.845653 -0.972437
-0.972437 -0.625512
-0.625512 -0.452262
-0.452262 -0.980346
-0.980346 -0.298807
-0.298807 0.032014
0.032014 -0.655184
-0.655184 -0.862372
-0.862372 0.572608
0.572608 -0.858464
-0.858464 0.825760
0.825760 -0.685442
-0.685442 -0.528240
-0.528240 0.765598
0.765598 0.374251
0.374251 -0.375107
-0.375107 -0.194550
-0.194550 -0.501597
-0.501597 -0.226365
-0.226365 0.616453
0.616453 0.574542
0.574542 -0.984270
-0.984270 -0.747543
-0.747543 0.587886
0.587886 -0.200621
-0.200621 0.525261
0.525261 0.453820
0.453820 0.219654
0.219654 0.509648
0.509648 -0.351467
-0.351467 -0.265176
-0.265176 -0.660219
-0.660219 0.954957
0.954957 0.765787
0.765787 0.702333
0.702333 -0.894389
-0.894389 -0.807648
-0.807648 0.354959
0.354959 -0.608682
-0.608682 -0.617159
-0.617159 0.707050
0.707050 -0.643939
-0.643939 -0.007968
-0.007968 -0.396937
-0.396937 0.222617
0.222617 -0.907804
-0.907804 -0.467740
-0.467740 -0.118928
-0.118928 -0.643147
-0.643147 -0.221522
-0.221522 0.420898
0.420898 -0.326805
-0.326805 0.279630
0.279630 -0.849926
-0.849926 0.259111
0.259111 -0.242123
-0.242123 0.028929
0.028929 -0.759347
-0.759347 0.825315
0.825315 -0.180206
-0.180206 0.641335
0.641335 -0.157532
-0.157532 0.640248
0.640248 0.418718
0.418718 0.753233
0.753233 -0.320672
-0.320672 0.018352
0.018352 0.624409
0.624409 0.828960
0.828960 0.823711
0.823711 0.011750
0.011750 -0.901233
-0.901233 0.672151
0.672151 0.389275
0.389275 -0.846959
-0.846959 0.906501
0.906501 0.376551
0.376551 0.029995
0.029995 0.403177
0.403177 0.835563
0.835563 0.372522
0.372522 0.277205
0.277205 -0.789334
-0.789334 0.508602
0.508602 0.725504
0.725504 -0.754224
-0.754224 0.088353
0.088353 -0.933327
-0.933327 0.342679
0.342679 -0.259324
-0.259324 -0.385966
-0.385966 -0.293526
-0.293526 -0.755908
-0.755908 -0.704813
-0.704813 0.261143
0.261143 0.852341
0.852341 -0.445528
-0.445528 0.171995
0.171995 -0.034234
-0.034234 -0.755740
-0.755740 -0.627998
-0.627998 0.858437
0.858437 0.836240
0.836240 0.723149
0.723149 0.170304
0.170304 -0.912875
-0.912875 0.911571
0.911571 0.994647
0.994647 0.889863
0.889863 0.913222
0.913222 -0.625058
-0.625058 -0.847326
-0.847326 0.375162
0.375162 0.879596
0.879596 0.128532
0.128532 -0.755987
-0.755987 0.313774
0.313774 0.801129
0.801129 -0.864065
-0.864065 -0.344859
-0.344859 -0.666354
-0.666354 -0.800596
-0.800596 -0.561616
-0.561616 0.602593
0.602593 -0.585155
-0.585155 -0.080958
-0.080958 0.251074
0.251074 0.508079
0.508079 0.272002
0.272002 0.956923
0.956923 -0.954204
-0.954204 0.539628
0.539628 -0.136283
-0.136283 -0.964448
-0.964448 0.026164
0.026164 -0.900017
-0.900017 -0.314847
-0.314847 -0.048190
-0.048190 0.901655
0.901655 0.543526
0.543526 0.000100
0.000100 -0.767644
-0.767644 0.366742
0.366742 0.902961
0.902961 0.668728
0.668728 0.126908
0.126908 -0.808656
-0.808656 -0.092985
-0.092985 -0.272697
-0.272697 0.470672
0.470672 0.328858
0.328858 -0.929599
-0.929599 0.376099
0.376099 0.447158
0.447158 -0.051977
-0.051977 0.137301
0.137301 -0.468234
-0.468234 -0.217362
-0.217362 -0.205145
-0.205145 0.659616
0.659616 -0.399595
-0.399595 -0.596502
-0.596502 -0.209086
-0.209086 -0.008776
-0.008776 -0.372412
-0.372412 -0.912278
-0.912278 0.274150
0.274150 -0.520489
-0.520489 0.481589
0.481589 -0.858224
-0.858224 -0.211423
-0.211423 -0.864586
-0.864586 -0.773938
-0.773938 0.634127
0.634127 0.829020
0.829020 -0.436769
-0.436769 0.338426
0.338426 -0.783347
-0.783347 0.447197
0.447197 0.431446
0.431446 -0.069798
-0.069798 0.065198
0.065198 -0.874624
-0.874624 -0.734179
-0.734179 -0.374446
-0.374446 -0.029490
-0.029490 -0.176140
-0.176140 0.846000
0.846000 -0.745719
-0.745719 -0.889173
-0.889173 -0.391450
-0.391450 -0.013117
-0.013117 0.015510
0.015510 -0.462648
-0.462648 0.764838
0.764838 0.986012
0.986012 0.268354
0.268354 -0.096137
-0.096137 0.804075
0.804075 -0.481771
-0.481771 0.605755
0.605755 0.471720
0.471720 -0.731131
-0.731131 -0.741164
-0.741164 -0.632203
-0.632203 0.921511
0.921511 -0.256538
-0.256538 0.016540
0.016540 0.250709
0.250709 0.002589
0.002589 -0.024564
-0.024564 0.657395
0.657395 0.167832
0.167832 0.551746
0.551746 -0.485011
-0.485011 0.601022
0.601022 0.018780
0.018780 -0.087717
-0.087717 0.778053
0.778053 0.170340
0.170340 -0.476939
-0.476939 0.284715
0.284715 -0.060525
-0.060525 0.576061
0.576061 -0.225602
-0.225602 0.040373
0.040373 0.562541
0.562541 0.817206
0.817206 -0.328000
-0.328000 -0.470858
-0.470858 -0.628935
-0.628935 -0.721120
-0.721120 0.885044
0.885044 -0.587410
-0.587410 0.070314
0.070314 0.308568
0.308568 0.506604
0.506604 0.053739
0.053739 -0.376990
-0.376990 0.552195
0.552195 -0.946717
-0.946717 0.994727
0.994727 -0.113343
-0.113343 0.331198
0.331198 -0.033197
-0.033197 0.053609
0.053609 0.018450
0.018450 -0.158128
-0.158128 -0.726207
-0.726207 0.071549
0.071549 -0.445991
-0.445991 0.458220
0.458220 0.560033
0.560033 -0.158348
-0.158348 0.566193
0.566193 -0.080418
-0.080418 0.915398
0.915398 0.250693
0.250693 -0.189758
-0.189758 0.684266
0.684266 0.005763
0.005763 -0.835026
-0.835026 0.261497
0.261497 -0.769542
-0.769542 0.928099
0.928099 -0.908418
-0.908418 -0.048054
-0.048054 0.585635
0.585635 0.005032
0.005032 0.146288
0.146288 0.511852
0.511852 0.865752
0.865752 -0.824896
-0.824896 -0.640674
-0.640674 0.322707
0.322707 -0.894555
-0.894555 -0.865021
-0.865021 -0.149673
-0.149673 -0.312239
-0.312239 0.160490
0.160490 -0.110138
-0.110138 -0.096370
-0.096370 -0.073612
-0.073612 0.963792
0.963792 -0.131632
-0.131632 0.475245
0.475245 0.798519
0.798519 0.916127
0.916127 -0.741909
-0.741909 0.162699
0.162699 -0.834586
-0.834586 -0.307092
-0.307092 -0.281871
-0.281871 -0.830975
-0.830975 0.292999
0.292999 0.248208
0.248208 -0.875189
-0.875189 0.292145
0.292145 -0.295951
-0.295951 -0.702688
-0.702688 0.506881
0.506881 -0.529113
-0.529113 -0.014571
-0.014571 0.059019
0.059019 0.826376
0.826376 0.918897
0.918897 -0.543320
-0.543320 0.538972
0.538972 -0.238531
-0.238531 0.377691
0.377691 0.106173
0.106173 -0.864754
-0.864754 -0.852497
-0.852497 0.520099
0.520099 0.701097
0.701097 -0.152544
-0.152544 0.232491
0.232491 -0.964655
-0.964655 -0.522482
-0.522482 -0.129371
-0.129371 0.403306
0.403306 0.427024
0.427024 -0.683225
-0.683225 0.855093
0.855093 -0.461166
-0.461166 -0.944788
-0.944788 0.814448
0.814448 -0.386376
-0.386376 0.646324
0.646324 -0.546024
-0.546024 -0.851846
-0.851846 0.557125
0.557125 -0.062802
-0.062802 0.455515
0.455515 -0.849572
-0.849572 0.640052
0.640052 -0.001445
-0.001445 0.152198
0.152198 -0.507078
-0.507078 0.096867
0.096867 0.216635
0.216635 -0.772258
-0.772258 -0.611811
-0.611811 0.750758
0.750758 -0.891514
-0.891514 0.688778
0.688778 -0.284705
-0.284705 0.175862
0.175862 -0.281923
-0.281923 0.528057
0.528057 0.975504
0.975504 0.494269
0.494269 -0.266876
-0.266876 0.350553
0.350553 0.984297
0.984297 -0.910966
-0.910966 0.478864
0.478864 -0.506300
-0.506300 -0.294031
-0.294031 -0.985550
-0.985550 -0.554970
-0.554970 0.673021
0.673021 -0.862954
-0.862954 -0.615151
-0.615151 -0.497718
-0.497718 -0.315601
-0.315601 0.644791
0.644791 0.523157
0.523157 0.464345
0.464345 0.194240
0.194240 0.667030
0.667030 -0.849530
-0.849530 -0.847911
-0.847911 -0.851228
-0.851228 0.179561
0.179561 -0.602104
-0.602104 0.615826
0.615826 0.833739
0.833739 -0.162611
-0.162611 -0.078090
-0.078090 -0.327952
-0.327952 0.115734
0.115734 -0.803959
-0.803959 -0.095521
-0.095521 0.410875
0.410875 -0.103578
-0.103578 0.919201
0.919201 -0.780806
-0.780806 -0.169543
-0.169543 0.310906
0.310906 -0.621059
-0.621059 0.544680
0.544680 0.254571
0.254571 -0.298522
-0.298522 -0.445242
-0.445242 -0.293490
-0.293490 -0.310317
-0.310317 -0.101981
-0.101981 0.637706
0.637706 -0.971109
-0.971109 -0.222298
-0.222298 0.836282
0.836282 -0.754152
-0.754152 0.977367
0.977367 -0.499308
-0.499308 0.045320
0.045320 -0.342710
-0.342710 -0.126221
-0.126221 -0.706208
-0.706208 -0.964696
-0.964696 0.967039
0.967039 -0.035248
-0.035248 0.722578
0.722578 -0.883021
-0.883021 -0.426057
-0.426057 0.624940
0.624940 -0.618861
-0.618861 -0.315985
-0.315985 -0.096042
-0.096042 -0.023713
-0.023713 -0.832902
-0.832902 0.489495
0.489495 0.775990
0.775990 0.704558
0.704558 0.589841
0.589841 -0.052205
-0.052205 -0.683427
-0.683427 0.354382
0.354382 0.268199
0.268199 -0.006897
-0.006897 0.829612
0.829612 0.884061
0.884061 -0.726170
-0.726170 0.525834
0.525834 -0.472527
-0.472527 0.761396
0.761396 0.476555
0.476555 0.978179
0.978179 -0.470372
-0.470372 -0.618224
-0.618224 -0.452099
-0.452099 -0.969954
-0.969954 0.035152
0.035152 0.089787
0.089787 0.779092
0.779092 -0.993354
-0.993354 -0.924724
-0.924724 0.585583
0.585583 -0.630254
-0.630254 0.988967
0.988967 0.752287
0.752287 -0.002725
-0.002725 0.343523
0.343523 0.168384
0.168384 -0.629006
-0.629006 0.400579
0.400579 0.746982
0.746982 0.476668
0.476668 0.369023
0.369023 -0.933008
-0.933008 0.287879
0.287879 -0.977370
-0.977370 0.452200
0.452200 0.221724
0.221724 0.069185
0.069185 0.366657
0.366657 -0.158750
-0.158750 -0.407355
-0.407355 -0.424960
-0.424960 0.164389
0.164389 0.036078
0.036078 -0.468494
-0.468494 0.564921
0.564921 0.210787
0.210787 -0.996114
-0.996114 0.988666
0.988666 -0.967737
-0.967737 -0.584161
-0.584161 0.197354
0.197354 -0.877408
-0.877408 0.883775
0.883775 -0.256838
-0.256838 0.309161
0.309161 -0.174630
-0.174630 -0.504280
-0.504280 0.642738
0.642738 -0.830922
-0.830922 0.945486
0.945486 -0.196614
-0.196614 0.009044
0.009044 -0.310107
-0.310107 0.489115
0.489115 0.080022
0.080022 0.195827
0.195827 0.268409
0.268409 0.581186
0.581186 -0.938528
-0.938528 0.118758
0.118758 0.547775
0.547775 0.467453
0.467453 0.572757
0.572757 0.977241
0.977241 -0.052608
-0.052608 0.338838
0.338838 0.312870
0.312870 -0.373401
-0.373401 0.866650
0.866650 0.259289
0.259289 -0.045985
-0.045985 0.131911
0.131911 0.968741
0.968741 0.978396
0.978396 0.211558
0.211558 0.534736
0.534736 -0.549202
-0.549202 -0.089963
-0.089963 -0.959077
-0.959077 0.363973
0.363973 0.706621
